,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1713,1.1667516390249206,-1.5655900140965293,-2.488511744327394,0.3815504674954613,-0.42657720795717985,0.5900410487738361,0.09907132203792736,0.08465699116105592,-0.9388863005672284,-1.2194206401045593,1.2330170573442258,-0.754674710265383,-0.2933718484703627,2.4835201346619415,-0.004237050918537007,-0.67792564628431,0.14710443520239505,-0.15362896645932864,-0.15564169041483147,-1.22479119915591,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
1714,1.1667516390249206,-0.6579404171415508,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,1.3342313242504162,0.08465699116105592,-0.18623695447493124,-1.2194206401045593,-1.5091465560926351,-0.7610522710201033,-1.192058255854641,0.1579241897476671,-0.8175995040305459,-0.058815467029232356,-1.1451823590431378,-0.48748684085168986,-0.4720684142032956,-1.7708171346380512,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1715,1.1667516390249206,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.024444678183321536,0.08465699116105592,-0.9388863005672284,-1.2194206401045593,1.2330170573442258,-0.3607540409821608,0.9904658763643207,-0.6172744585570911,-0.8175995040305459,-0.058815467029232356,-0.20696485683796628,-1.0269313477199105,-1.0242844032857001,1.1413211879333687,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,0.0
1716,1.1667516390249206,-1.5655900140965293,1.75046904291985,0.3815504674954613,-0.42657720795717985,-2.41431242633273,-0.5185086790683171,-1.8672200168418458,0.566412391617366,0.8200615662157851,-1.5091465560926351,-0.28549882407646154,0.6053145589139157,0.9331228380524252,-0.9802719946529477,-0.67792564628431,-0.12759892279470222,-0.47026606686953576,-0.4686099480022557,0.04926931696908624,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1717,-1.57629486059627,1.1573587767684064,0.3374754471707687,-2.4326296529684908,-0.42657720795717985,-0.912135688779447,-0.642024679289566,1.0605954951625067,-0.9388863005672284,0.8200615662157851,-0.13806474937420463,2.622881465434474,-0.16498807598689433,0.1579241897476671,0.4837804209486683,0.5602947122258453,-1.5955538460525502,0.05653372835136711,0.07812521641529416,-1.5888084894773375,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1718,1.1667516390249206,0.24970917981342783,-2.488511744327394,0.3815504674954613,-0.42657720795717985,0.5900410487738361,0.09907132203792736,0.08465699116105592,0.566412391617366,0.8200615662157851,-0.13806474937420463,2.48002410452874,-0.6785231659207677,1.7083214863571834,-0.9802719946529477,-0.67792564628431,0.33768000059139186,2.3645405192771034,2.3603242496246732,-1.5888084894773375,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1719,-0.6619460273892065,-1.5655900140965293,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,1.3342313242504162,0.08465699116105592,0.566412391617366,-1.2194206401045593,-1.5091465560926351,-0.1619867307933789,-0.5501393934372993,0.9331228380524252,-1.1429444852753494,-0.67792564628431,0.18809673590593445,-1.1385812612489312,-1.1412949203676777,0.7773038976119413,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1720,0.252402805817857,-1.5655900140965293,1.75046904291985,0.3815504674954613,-0.42657720795717985,0.5900410487738361,1.4577473244716652,2.0365339991639577,2.0717110838019606,0.8200615662157851,-0.13806474937420463,-0.7689179292842583,2.9162224636163456,-0.6172744585570911,4.387920195886311,-0.36837055665677115,-1.6979038697847602,-1.295944800836083,-1.2731698936105205,1.68734712341551,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,0.0
1721,1.1667516390249206,1.1573587767684064,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-1.0125726799533126,-0.8912815128403949,0.566412391617366,0.8200615662157851,1.2330170573442258,-0.7727444657370905,-0.16498807598689433,-0.6172744585570911,0.4837804209486683,1.4889599811084617,0.9112484514970944,1.7151314777318467,1.7030599913224604,-1.4067998443166239,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,1.0
1722,0.252402805817857,1.1573587767684064,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.14796067840457042,0.08465699116105592,-0.9388863005672284,0.8200615662157851,1.2330170573442258,0.207911792980397,-0.6785231659207677,0.1579241897476671,-0.1669095415409388,-0.36837055665677115,0.13940888688899075,0.012035131450398633,0.0101511343797717,-0.6787652636737688,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
1723,-0.6619460273892065,0.24970917981342783,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.8890566797320637,0.08465699116105592,-0.9388863005672284,0.8200615662157851,1.2330170573442258,-0.0918335624914559,-0.2933718484703627,-0.6172744585570911,0.15843543970386476,0.25073962259830646,-1.0779207536678737,-1.2866129704375857,-1.2722231977261529,0.959312542772655,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
1724,-1.57629486059627,0.24970917981342783,0.3374754471707687,-2.4326296529684908,-0.42657720795717985,0.5900410487738361,1.704779324914163,-1.8672200168418458,-0.9388863005672284,-1.2194206401045593,1.2330170573442258,2.3006020619626097,-1.192058255854641,-0.6172744585570911,-0.8175995040305459,-0.67792564628431,-1.5654646033032193,0.1969339563153716,0.21813929982238864,-1.5888084894773375,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
1725,-0.6619460273892065,0.24970917981342783,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-0.912135688779447,-0.642024679289566,0.08465699116105592,-0.9388863005672284,0.8200615662157851,1.2330170573442258,-0.7933652455106861,-0.421755620953831,-0.6172744585570911,-0.32958203216334053,-0.36837055665677115,-0.7771971658499616,1.7077446702469599,1.7185117174415327,0.2312779621298,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,1.0
1726,1.1667516390249206,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,0.34610332248042514,0.08465699116105592,2.0717110838019606,0.8200615662157851,1.2330170573442258,-0.4253799899633262,-0.6785231659207677,0.1579241897476671,-0.1669095415409388,-0.36837055665677115,-1.21033664139565,0.05986712168014377,0.07624826581692377,0.7773038976119413,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1727,1.1667516390249206,-1.5655900140965293,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.2714766786258193,0.08465699116105592,-1.6915356466595257,0.8200615662157851,-0.13806474937420463,0.19600701290491915,1.6323847387816623,-0.6172744585570911,-0.32958203216334053,-0.36837055665677115,-1.8300101453133073,0.23450530078202636,0.2592947418962852,1.1413211879333687,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,1.0
1728,-1.57629486059627,-1.5655900140965293,0.3374754471707687,-2.4326296529684908,-0.42657720795717985,-2.41431242633273,-0.2714766786258193,-0.8912815128403949,-0.9388863005672284,0.8200615662157851,1.2330170573442258,1.0895032746412296,-0.16498807598689433,-0.6172744585570911,0.4837804209486683,-0.67792564628431,0.2930025109650224,-0.22467943153944966,-0.2286762841631833,-0.6787652636737688,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1729,1.1667516390249206,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-2.41431242633273,-1.0125726799533126,1.0605954951625067,-0.9388863005672284,0.8200615662157851,-0.13806474937420463,0.6870791910183802,-0.806906938404236,-0.6172744585570911,-0.49225452278574233,-0.36837055665677115,0.29068191164453605,-0.3373499546650497,-0.34133216709004927,0.959312542772655,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,0.0
1730,-1.57629486059627,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-0.912135688779447,-0.8890566797320637,-0.8912815128403949,-0.9388863005672284,0.8200615662157851,-1.5091465560926351,-0.7803975386427549,-0.806906938404236,-0.6172744585570911,-0.8175995040305459,-0.058815467029232356,0.48676154735469546,-0.4480161982215281,-0.454667235734688,1.68734712341551,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
1731,-0.6619460273892065,0.24970917981342783,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,0.09907132203792736,-0.8912815128403949,0.566412391617366,0.8200615662157851,-0.13806474937420463,2.2221580646795505,-0.03660430350342601,1.7083214863571834,0.15843543970386476,-0.36837055665677115,-0.65870606715283,-1.0694317242697544,-1.0606803874903277,0.04926931696908624,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1732,-0.6619460273892065,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,0.5931353229229229,1.0605954951625067,2.0717110838019606,0.8200615662157851,1.2330170573442258,-0.07652741668012723,-0.16498807598689433,0.1579241897476671,-0.49225452278574233,-0.36837055665677115,-0.09635732606731626,-1.1184007578075077,-1.1172636019149222,0.959312542772655,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1733,1.1667516390249206,-1.5655900140965293,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,1.0871993238079185,1.0605954951625067,0.566412391617366,-1.2194206401045593,-1.5091465560926351,-0.3280158957745967,-0.2933718484703627,-0.6172744585570911,-0.32958203216334053,-0.36837055665677115,0.6746893739387188,0.89722974117358,0.8882365968840809,1.1413211879333687,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,0.0
1734,0.252402805817857,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-0.912135688779447,0.469619322701674,-0.8912815128403949,-0.9388863005672284,-1.2194206401045593,-0.13806474937420463,2.7702031188685123,-0.806906938404236,1.7083214863571834,-0.49225452278574233,-0.36837055665677115,-0.44059823938057585,-0.6733289919764746,-0.6674691152896941,-1.0427825539951963,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
1735,1.1667516390249206,-1.5655900140965293,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.8890566797320637,1.0605954951625067,2.0717110838019606,0.8200615662157851,-1.5091465560926351,-0.07100019735936967,-0.6785231659207677,-1.3924731068618492,-0.32958203216334053,0.5602947122258453,0.37846400679596925,1.3438007825348341,1.3388810748477713,0.959312542772655,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1736,-1.57629486059627,-1.5655900140965293,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-0.912135688779447,-0.8890566797320637,1.0605954951625067,-0.9388863005672284,-1.2194206401045593,1.2330170573442258,-0.8796749010579005,0.733698331397384,0.1579241897476671,1.2971428740606772,0.5602947122258453,0.25949402440631053,2.3283080416364164,2.325144008339554,-1.7708171346380512,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1737,0.252402805817857,-1.5655900140965293,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.8890566797320637,0.08465699116105592,-0.18623695447493124,0.8200615662157851,1.2330170573442258,0.8091031867920282,-0.6785231659207677,-0.6172744585570911,-0.1669095415409388,-0.36837055665677115,-1.2125267869090803,-0.623307810271346,-0.60699860676812,0.2312779621298,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1738,-1.57629486059627,1.1573587767684064,-1.0755181485783125,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,-0.5185086790683171,1.0605954951625067,0.566412391617366,0.8200615662157851,-0.13806474937420463,-1.0269965544919388,-1.0636744833711727,2.4835201346619415,-0.6549270134081441,-0.67792564628431,-1.5089520540249417,0.05290094864995517,0.07332043275995391,-0.3147479733523413,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1739,1.1667516390249206,0.24970917981342783,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,1.3342313242504162,0.08465699116105592,0.566412391617366,0.8200615662157851,-0.13806474937420463,-0.8467241704918457,-0.5501393934372993,-0.6172744585570911,-0.8175995040305459,-0.67792564628431,-0.9563709529983245,-0.3926628107556367,-0.37978434174889175,1.1413211879333687,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1740,0.252402805817857,-0.6579404171415508,0.3374754471707687,1.7886405277274373,-0.42657720795717985,-0.912135688779447,0.09907132203792736,1.0605954951625067,0.566412391617366,0.8200615662157851,-0.13806474937420463,0.012971019244447277,-0.421755620953831,0.1579241897476671,0.15843543970386476,0.25073962259830646,1.6219304939143613,-0.9698172646561536,-0.9919013268003429,0.04926931696908624,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
1741,0.252402805817857,-1.5655900140965293,0.3374754471707687,0.3815504674954613,2.344241514423294,0.5900410487738361,0.09907132203792736,0.08465699116105592,-0.9388863005672284,0.8200615662157851,-0.13806474937420463,-0.3756350160765081,-0.6785231659207677,-0.6172744585570911,-0.6549270134081441,-0.36837055665677115,1.0073134700956456,0.15396154365255244,0.1403584869537407,1.1413211879333687,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1742,-0.6619460273892065,1.1573587767684064,-1.0755181485783125,1.7886405277274373,-0.42657720795717985,-0.912135688779447,-0.024444678183321536,1.0605954951625067,0.566412391617366,0.8200615662157851,-1.5091465560926351,0.5744089510183221,1.6323847387816623,-0.6172744585570911,2.761195289662293,3.655845608501233,1.1884533393283365,0.10511778077094329,0.0890571805235781,0.959312542772655,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
1743,0.252402805817857,-1.5655900140965293,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,-0.8890566797320637,0.08465699116105592,0.566412391617366,-1.2194206401045593,-0.13806474937420463,-0.41390038060482975,-1.3204420283381093,-0.6172744585570911,-1.1429444852753494,-0.67792564628431,1.3118192346005244,0.23783315315706477,0.22012351103345998,-1.5888084894773375,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,1.0
1744,0.252402805817857,-0.6579404171415508,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-2.41431242633273,-1.0125726799533126,2.0365339991639577,-0.18623695447493124,-1.2194206401045593,-1.5091465560926351,0.3577844707163234,-1.3204420283381093,0.1579241897476671,-0.9802719946529477,-0.67792564628431,0.07848451940778266,-0.7087527615996777,-0.7099197923840657,0.5952952524512275,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
1745,1.1667516390249206,0.24970917981342783,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,2.4458753262416564,0.08465699116105592,-0.9388863005672284,0.8200615662157851,-0.13806474937420463,-0.7576509052842525,-0.2933718484703627,-1.3924731068618492,-0.32958203216334053,-0.36837055665677115,1.2782729299178106,-1.2060186768470658,-1.2234891932096594,0.04926931696908624,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,0.0
1746,0.252402805817857,0.24970917981342783,0.3374754471707687,-2.4326296529684908,-0.42657720795717985,0.5900410487738361,-0.14796067840457042,1.0605954951625067,-0.9388863005672284,0.8200615662157851,-0.13806474937420463,-0.3326927736613916,2.4026873736824723,0.1579241897476671,-0.49225452278574233,-0.67792564628431,-1.235862023353618,-1.0134525089560034,-0.9968856516509579,-0.8607739088344825,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,0.0
1747,-0.6619460273892065,-1.5655900140965293,0.3374754471707687,1.7886405277274373,-0.42657720795717985,0.5900410487738361,-0.8890566797320637,1.0605954951625067,-0.18623695447493124,-1.2194206401045593,-0.13806474937420463,0.8809570379618766,-1.3204420283381093,-0.6172744585570911,-0.9802719946529477,-0.67792564628431,-0.5495995724613331,2.204844707188345,2.212606941217596,-1.7708171346380512,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,1.0
1748,0.252402805817857,0.24970917981342783,1.75046904291985,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.7655406795108148,1.0605954951625067,-0.9388863005672284,0.8200615662157851,-0.13806474937420463,-0.12839824415185214,0.348547013946979,-0.6172744585570911,0.9717978928158737,0.25073962259830646,0.9735132092149016,-0.515693585197821,-0.5289389820044805,1.3233298330940826,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1749,-1.57629486059627,-1.5655900140965293,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,1.704779324914163,2.0365339991639577,-0.9388863005672284,0.8200615662157851,1.2330170573442258,0.45344788203712755,-0.6785231659207677,0.1579241897476671,-0.6549270134081441,-0.67792564628431,1.3078774124061547,0.25515615641210254,0.23750241077188194,1.1413211879333687,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,1.0
1750,0.252402805817857,1.1573587767684064,-1.0755181485783125,1.7886405277274373,-0.42657720795717985,0.5900410487738361,-0.3949926788470682,1.0605954951625067,1.3190617377096632,0.8200615662157851,-0.13806474937420463,-0.0337977596235014,1.889152283748599,-0.6172744585570911,3.0865402709070966,0.25073962259830646,0.9663094965068811,1.3516406846985363,1.3387703468981527,0.41328660729051375,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
1751,0.252402805817857,-0.6579404171415508,0.3374754471707687,0.3815504674954613,2.344241514423294,0.5900410487738361,-0.3949926788470682,0.08465699116105592,0.566412391617366,-1.2194206401045593,-0.13806474937420463,-0.49021852430298235,-0.16498807598689433,0.1579241897476671,0.32110793032626656,-0.67792564628431,-1.7238857148944502,-0.03577484115590069,-0.01246112917995353,-1.0427825539951963,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1752,0.252402805817857,0.24970917981342783,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,0.09907132203792736,0.08465699116105592,1.3190617377096632,0.8200615662157851,-0.13806474937420463,-0.6492323724540079,-0.16498807598689433,0.1579241897476671,0.4837804209486683,-0.67792564628431,-0.7216795237586553,-0.019818089577211904,-0.010058865054052315,0.7773038976119413,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1753,1.1667516390249206,-0.6579404171415508,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,1.8282953251354117,0.08465699116105592,1.3190617377096632,-1.2194206401045593,1.2330170573442258,-0.4653460373595733,3.6865250985171554,-0.6172744585570911,3.8999027240191055,3.3462905188736944,-0.8282309447898226,0.8774091470493363,0.8887430840653294,-0.6787652636737688,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,1.0
1754,1.1667516390249206,0.24970917981342783,0.3374754471707687,1.7886405277274373,-0.42657720795717985,0.5900410487738361,0.09907132203792736,1.0605954951625067,-0.18623695447493124,-1.2194206401045593,1.2330170573442258,-0.823552366416362,-0.5501393934372993,0.1579241897476671,-0.8175995040305459,-0.058815467029232356,0.5187438838709415,0.04927450348535221,0.04226477196780306,-1.22479119915591,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1755,1.1667516390249206,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,0.7166513231441718,-1.8672200168418458,-0.18623695447493124,0.8200615662157851,-0.13806474937420463,-0.39072857652934606,-0.421755620953831,-0.6172744585570911,-0.49225452278574233,-0.67792564628431,0.4345822131577152,2.088754544340371,2.083186476097699,0.41328660729051375,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
1756,0.252402805817857,0.24970917981342783,-1.0755181485783125,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,1.2107153240291673,1.0605954951625067,0.566412391617366,-1.2194206401045593,1.2330170573442258,-0.7019535413596955,-0.806906938404236,0.9331228380524252,-0.8175995040305459,-0.058815467029232356,0.023104749347739036,-1.1027329215343658,-1.1032094017939829,0.5952952524512275,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,1.0
1757,0.252402805817857,-0.6579404171415508,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.8890566797320637,0.08465699116105592,-0.9388863005672284,0.8200615662157851,-0.13806474937420463,-0.8048448548691826,-0.421755620953831,0.1579241897476671,-0.32958203216334053,-0.67792564628431,1.1764830536253839,-0.8138163086306994,-0.8298516034144743,0.959312542772655,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1758,-1.57629486059627,0.24970917981342783,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-0.912135688779447,-0.024444678183321536,0.08465699116105592,-0.18623695447493124,0.8200615662157851,1.2330170573442258,-0.9073109976616883,-0.16498807598689433,0.1579241897476671,-0.9802719946529477,-0.67792564628431,-0.6061171398885854,-0.6013437629172905,-0.593234207371236,-0.496756618513055,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
1759,0.252402805817857,1.1573587767684064,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.2714766786258193,0.08465699116105592,2.0717110838019606,0.8200615662157851,1.2330170573442258,-1.0678129433221486,0.09177946898004233,0.1579241897476671,-1.1429444852753494,-0.67792564628431,-0.21897099027088576,1.2638739495462223,1.2670238723226652,-1.5888084894773375,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1760,-0.6619460273892065,0.24970917981342783,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,0.09907132203792736,1.0605954951625067,-0.9388863005672284,0.8200615662157851,1.2330170573442258,-0.19153609562358284,-1.3204420283381093,-0.6172744585570911,-0.9802719946529477,-0.67792564628431,-0.15622587945224098,-0.8217185149594345,-0.8197274087746802,0.5952952524512275,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
1761,-0.6619460273892065,-0.6579404171415508,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,1.3342313242504162,-0.8912815128403949,0.566412391617366,0.8200615662157851,-0.13806474937420463,0.16773316022565926,-0.16498807598689433,0.1579241897476671,0.32110793032626656,1.4889599811084617,-0.2901423804437958,-0.06004662328068264,-0.05613078955854911,0.41328660729051375,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
1762,-1.57629486059627,-1.5655900140965293,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,-0.912135688779447,-0.642024679289566,0.08465699116105592,0.566412391617366,0.8200615662157851,-1.5091465560926351,-0.8928551932843223,0.22016324146351068,1.7083214863571834,-0.49225452278574233,-0.36837055665677115,-1.9717020861171937,-0.11128612447339851,-0.08463142251388012,0.959312542772655,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1763,0.252402805817857,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-0.912135688779447,-0.2714766786258193,1.0605954951625067,-0.9388863005672284,0.8200615662157851,1.2330170573442258,-0.883926608227714,-0.6785231659207677,0.1579241897476671,-0.32958203216334053,-0.36837055665677115,-0.17089718376011048,-0.5919083364675306,-0.5896846057131052,1.1413211879333687,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1764,0.252402805817857,1.1573587767684064,1.75046904291985,1.7886405277274373,-0.42657720795717985,0.5900410487738361,-0.2714766786258193,-0.8912815128403949,-0.9388863005672284,-1.2194206401045593,-0.13806474937420463,0.5297660257352802,-0.2933718484703627,-0.6172744585570911,0.32110793032626656,1.4889599811084617,0.7788848739398699,-1.0234082358670091,-1.0340963732695674,1.1413211879333687,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,1.0
1765,0.252402805817857,1.1573587767684064,-1.0755181485783125,1.7886405277274373,-0.42657720795717985,0.5900410487738361,0.8401673233654207,0.08465699116105592,2.0717110838019606,0.8200615662157851,1.2330170573442258,-0.4649208666425919,0.09177946898004233,0.1579241897476671,0.32110793032626656,1.4889599811084617,-0.9393018896077203,-0.9900628018966542,-0.9775040411069847,-1.4067998443166239,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,1.0
1766,-0.6619460273892065,-1.5655900140965293,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,1.9518113253566607,-0.8912815128403949,0.566412391617366,0.8200615662157851,-0.13806474937420463,-0.0795036116989967,1.3756171938147257,0.1579241897476671,-0.49225452278574233,-0.36837055665677115,0.09890265347600952,-0.3105977151134626,-0.31198174911912624,0.04926931696908624,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
1767,0.252402805817857,1.1573587767684064,0.3374754471707687,-1.0255395927365147,2.344241514423294,0.5900410487738361,-0.8890566797320637,1.0605954951625067,0.566412391617366,0.8200615662157851,-1.5091465560926351,-0.6717664204540195,-0.2933718484703627,-0.6172744585570911,0.32110793032626656,-0.67792564628431,1.4961158464398945,2.1209257759004276,2.101003107500412,-1.5888084894773375,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
1768,0.252402805817857,0.24970917981342783,1.75046904291985,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-1.0125726799533126,0.08465699116105592,0.566412391617366,0.8200615662157851,1.2330170573442258,0.9245370364524651,0.733698331397384,-0.6172744585570911,0.15843543970386476,-0.36837055665677115,-0.109237633490249,-0.5082898203161207,-0.5068877278571156,1.3233298330940826,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1769,-0.6619460273892065,-0.6579404171415508,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,-1.0125726799533126,-0.8912815128403949,2.0717110838019606,-1.2194206401045593,-0.13806474937420463,-0.908799095171123,-0.421755620953831,0.1579241897476671,0.15843543970386476,1.4889599811084617,-0.584298354783097,1.6359079674562753,1.6440549893698173,-1.4067998443166239,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
1770,0.252402805817857,1.1573587767684064,-2.488511744327394,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.8890566797320637,2.0365339991639577,-0.9388863005672284,0.8200615662157851,-0.13806474937420463,-0.8892412421899808,-0.9352907108877043,-0.6172744585570911,-0.6549270134081441,-0.67792564628431,-1.9364283030389506,-0.6153726713368599,-0.5892700603449256,-0.496756618513055,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
1771,0.252402805817857,0.24970917981342783,0.3374754471707687,0.3815504674954613,2.344241514423294,-0.912135688779447,1.581263324692914,1.0605954951625067,1.3190617377096632,-1.2194206401045593,-0.13806474937420463,-0.9528042643786929,-0.421755620953831,-0.6172744585570911,0.15843543970386476,-0.36837055665677115,-2.171206847824694,0.2006916750820795,0.23009146260462948,0.959312542772655,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,1.0
1772,1.1667516390249206,1.1573587767684064,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,-2.41431242633273,-1.0125726799533126,0.08465699116105592,2.0717110838019606,-1.2194206401045593,-0.13806474937420463,-0.8063329523786172,-1.4488258008215777,-0.6172744585570911,-1.1429444852753494,-0.67792564628431,-1.3210552030013758,-0.3553720268356729,-0.3375549239730358,1.1413211879333687,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
